consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.001475,0,,,,,,stimuli/images/PICTURE_677.png,PHOTO,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,map,,,,,,,,,,,2,2,0,13,13,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00135,0,,,,,,stimuli/images/PICTURE_509.png,APPLE,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,telephone,,,,,,,,,,,4,2,0,14,14,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00122,0,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,spoon,,,,,,,,,,,2,2,0,15,15,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00137,0,,,,,,stimuli/images/PICTURE_296.png,CLOCK,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,bolt,,,,,,,,,,,2,2,0,16,16,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00145,0,,,,,,stimuli/images/PICTURE_688.png,CLOCK,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,runner,,,,,,,,,,,5,2,0,17,17,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00124,0,,,,,,stimuli/images/PICTURE_208.png,SPIRIT,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,microphone,,,,,,,,,,,3,2,0,18,18,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00121,0,,,,,,stimuli/images/PICTURE_667.png,GLASS,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,daisy,,,,,,,,,,,3,2,0,19,19,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00361,0,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,mushroom,,,,,,,,,,,3,2,0,20,20,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00186,0,,,,,,stimuli/images/PICTURE_33.png,COPS,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,frame,,,,,,,,,,,3,2,0,21,21,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001295,0,,,,,,stimuli/images/PICTURE_68.png,KIND,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,candle,,,,,,,,,,,3,2,0,22,22,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FLESH,5.817845,1,,,,,,stimuli/images/PICTURE_311.png,FLESH,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,razor,,,,,,,,,,,1,2,0,23,23,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00176,0,,,,,,stimuli/images/PICTURE_655.png,SALE,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,megaphone,,,,,,,,,,,6,2,0,24,24,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00132,0,,,,,,stimuli/images/PICTURE_654.png,COPS,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,pencil,,,,,,,,,,,2,2,0,25,25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00135,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,crown,,,,,,,,,,,6,2,0,26,26,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001215,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,basket,,,,,,,,,,,4,2,0,27,27,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001705,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,boot,,,,,,,,,,,3,2,0,28,28,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001515,0,,,,,,stimuli/images/PICTURE_57.png,CASINO,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,stamp,,,,,,,,,,,2,2,0,29,29,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001315,0,,,,,,stimuli/images/PICTURE_93.png,GIRL,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,skateboard,,,,,,,,,,,4,2,0,30,30,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00136,0,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,perfume,,,,,,,,,,,4,2,0,31,31,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00166,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,anchor,,,,,,,,,,,6,2,0,32,32,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00163,0,,,,,,stimuli/images/PICTURE_509.png,BATH,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,telephone,,,,,,,,,,,2,2,0,33,33,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001565,0,,,,,,stimuli/images/PICTURE_18.png,RIVER,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,planet,,,,,,,,,,,3,2,0,34,34,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00121,0,,,,,,stimuli/images/PICTURE_692.png,DUDE,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,cherry,,,,,,,,,,,5,2,0,35,35,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001315,0,,,,,,stimuli/images/PICTURE_654.png,YEAR,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,pencil,,,,,,,,,,,5,2,0,36,36,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001375,0,,,,,,stimuli/images/PICTURE_57.png,CANDY,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,stamp,,,,,,,,,,,6,2,0,37,37,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0013,0,,,,,,stimuli/images/PICTURE_311.png,TOILET,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,razor,,,,,,,,,,,6,2,0,38,38,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,COPS,6.446125,1,,,,,,stimuli/images/PICTURE_452.png,COPS,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,watch,,,,,,,,,,,1,2,0,39,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SHOTS,7.559525,1,,,,,,stimuli/images/PICTURE_509.png,SHOTS,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,telephone,,,,,,,,,,,1,2,0,40,40,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00177,0,,,,,,stimuli/images/PICTURE_215.png,LEADER,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,boot,,,,,,,,,,,5,2,0,41,41,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WRITER,6.85053,1,,,,,,stimuli/images/PICTURE_285.png,WRITER,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,carrot,,,,,,,,,,,1,2,0,42,42,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,7.553355,1,,,,,,stimuli/images/PICTURE_403.png,FAMILY,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,cathedral,,,,,,,,,,,1,2,0,43,43,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00191,0,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,motorbike,,,,,,,,,,,5,2,0,44,44,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00159,0,,,,,,stimuli/images/PICTURE_2.png,AREA,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,tyre,,,,,,,,,,,4,2,0,45,45,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001295,0,,,,,,stimuli/images/PICTURE_160.png,HOTEL,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,wheelbarrow,,,,,,,,,,,2,2,0,46,46,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00139,0,,,,,,stimuli/images/PICTURE_147.png,LEADER,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,hanger,,,,,,,,,,,4,2,0,47,47,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00164,0,,,,,,stimuli/images/PICTURE_297.png,BODY,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,aeroplane,,,,,,,,,,,6,2,0,48,48,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001465,0,,,,,,stimuli/images/PICTURE_750.png,POLICY,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,kettle,,,,,,,,,,,5,2,0,49,49,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,JUNGLE,9.62119,1,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,tyre,,,,,,,,,,,1,2,0,50,50,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00275,0,,,,,,stimuli/images/PICTURE_327.png,LEADER,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,helmet,,,,,,,,,,,2,2,0,51,51,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001465,0,,,,,,stimuli/images/PICTURE_509.png,MILLER,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,telephone,,,,,,,,,,,5,2,0,52,52,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001405,0,,,,,,stimuli/images/PICTURE_348.png,DUDE,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,pepper,,,,,,,,,,,6,2,0,53,53,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00133,0,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,map,,,,,,,,,,,6,2,0,54,54,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001505,0,,,,,,stimuli/images/PICTURE_487.png,ROOF,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,basket,,,,,,,,,,,6,2,0,55,55,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FOOD,5.56977,1,,,,,,stimuli/images/PICTURE_215.png,FOOD,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,boot,,,,,,,,,,,1,2,0,56,56,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00173,0,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,anchor,,,,,,,,,,,2,2,0,57,57,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00127,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,rug,,,,,,,,,,,4,2,0,58,58,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00127,0,,,,,,stimuli/images/PICTURE_2.png,YARD,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,tyre,,,,,,,,,,,6,2,0,59,59,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimuli/learn-block3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5dc9f3a0e2633171257d503e,31/03/1953,2020-09-09_23h23.13.144,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f599b758d367e2049aee6e5,1,,,,,,windmill,,,,,,0,0,0,32,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
