consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,TOILET,3.22188,1,,,,,,stimuli/images/PICTURE_85.png,TOILET,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,diamond,,,,,,,,,,,5,1,0,48,48,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ARTIST,3.249405,1,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,wheel,,,,,,,,,,,5,1,0,49,49,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000675,0,,,,,,stimuli/images/PICTURE_504.png,YEAR,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,wheel,,,,,,,,,,,2,1,0,50,50,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00057,0,,,,,,stimuli/images/PICTURE_403.png,WRITER,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,cathedral,,,,,,,,,,,4,1,0,51,51,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000445,0,,,,,,stimuli/images/PICTURE_469.png,AGENT,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,stool,,,,,,,,,,,2,1,0,52,52,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WRITER,3.62441,1,,,,,,stimuli/images/PICTURE_177.png,WRITER,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,mushroom,,,,,,,,,,,5,1,0,53,53,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00075,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,candle,,,,,,,,,,,6,1,0,54,54,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00048,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,microphone,,,,,,,,,,,4,1,0,55,55,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000455,0,,,,,,stimuli/images/PICTURE_405.png,PLENTY,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,anchor,,,,,,,,,,,3,1,0,56,56,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000415,0,,,,,,stimuli/images/PICTURE_327.png,SERIES,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,helmet,,,,,,,,,,,1,1,0,57,57,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001175,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,monkey,,,,,,,,,,,6,1,0,58,58,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001395,0,,,,,,stimuli/images/PICTURE_380.png,HONEY,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,gorilla,,,,,,,,,,,2,1,0,59,59,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimuli/learn-block2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,pencil,,,,,,0,0,0,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,monkey,,,,,,0,1,1,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,BEAUTY,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,helmet,,,,,,0,2,2,48,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_467.png,DEMON,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,peg,,,,,,0,3,3,23,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,AREA,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,shovel,,,,,,0,4,4,22,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,salt,,,,,,0,5,5,28,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,DUDE,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,scissors,,,,,,0,6,6,27,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,hanger,,,,,,0,7,7,51,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CASINO,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,runner,,,,,,0,8,8,2,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,pepper,,,,,,0,9,9,20,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,basket,,,,,,0,10,10,9,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,WRITER,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,rug,,,,,,0,11,11,57,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,LETTER,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,stool,,,,,,0,12,12,42,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,SAKE,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,ring,,,,,,0,13,13,17,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,THING,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,diamond,,,,,,0,14,14,15,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,GODS,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,perfume,,,,,,0,15,15,11,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,BODY,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,wheel,,,,,,0,16,16,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,razor,,,,,,0,17,17,13,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,CARS,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,mushroom,,,,,,0,18,18,35,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,FEET,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,wheelbarrow,,,,,,0,19,19,58,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,gorilla,,,,,,0,20,20,52,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,stool,,,,,,0,21,21,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,DEATH,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,gorilla,,,,,,0,22,22,49,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,candle,,,,,,0,23,23,44,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,MILE,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,map,,,,,,0,24,24,30,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,dice,,,,,,0,25,25,46,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,telephone,,,,,,0,26,26,21,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,dart,,,,,,0,27,27,50,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,LOTS,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,microphone,,,,,,0,28,28,10,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,runner,,,,,,0,29,29,14,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,salt,,,,,,0,30,30,38,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,windmill,,,,,,0,31,31,32,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,backpack,,,,,,0,32,32,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,razor,,,,,,0,33,33,34,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_449.png,THING,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,bench,,,,,,0,34,34,59,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,THING,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,microphone,,,,,,0,35,35,47,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_356.png,DANGER,5d0e459e86e343000141468d,14/01/1953,2020-09-03_14h58.01.488,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513cbe6e6c4c3464094b22,5,,,,,,pawn,,,,,,0,36,36,55,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
