consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,BEAUTY,2.256745,1,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,razor,,,,,,,,,,,2,0,0,17,17,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001075,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,candle,,,,,,,,,,,5,0,0,18,18,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000745,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,scissors,,,,,,,,,,,6,0,0,19,19,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000485,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,hanger,,,,,,,,,,,6,0,0,20,20,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00038,0,,,,,,stimuli/images/PICTURE_688.png,CASINO,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,runner,,,,,,,,,,,1,0,0,21,21,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00048,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,monkey,,,,,,,,,,,4,0,0,22,22,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000385,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,windmill,,,,,,,,,,,4,0,0,23,23,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADVICE,2.78919,1,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,carrot,,,,,,,,,,,2,0,0,24,24,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00123,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,rug,,,,,,,,,,,6,0,0,25,25,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00057,0,,,,,,stimuli/images/PICTURE_708.png,YARD,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,monkey,,,,,,,,,,,3,0,0,26,26,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000555,0,,,,,,stimuli/images/PICTURE_504.png,BODY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,wheel,,,,,,,,,,,1,0,0,27,27,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SAKE,1.54343,1,,,,,,stimuli/images/PICTURE_744.png,SAKE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,ring,,,,,,,,,,,2,0,0,28,28,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00143,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,boot,,,,,,,,,,,4,0,0,29,29,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00098,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,dart,,,,,,,,,,,5,0,0,30,30,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,THING,3.47429,1,,,,,,stimuli/images/PICTURE_85.png,THING,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,diamond,,,,,,,,,,,2,0,0,31,31,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001395,0,,,,,,stimuli/images/PICTURE_449.png,THING,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,bench,,,,,,,,,,,6,0,0,32,32,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00064,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,wheelbarrow,,,,,,,,,,,6,0,0,33,33,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000615,0,,,,,,stimuli/images/PICTURE_327.png,BEAUTY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,helmet,,,,,,,,,,,5,0,0,34,34,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000485,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,salt,,,,,,,,,,,4,0,0,35,35,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00039,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,crown,,,,,,,,,,,5,0,0,36,36,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000445,0,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,backpack,,,,,,,,,,,1,0,0,37,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000365,0,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,salt,,,,,,,,,,,3,0,0,38,38,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00059,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,dice,,,,,,,,,,,6,0,0,39,39,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000445,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,ring,,,,,,,,,,,5,0,0,40,40,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000555,0,,,,,,stimuli/images/PICTURE_160.png,LEADER,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,wheelbarrow,,,,,,,,,,,1,0,0,41,41,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000685,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,dart,,,,,,,,,,,6,0,0,42,42,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000435,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,cart,,,,,,,,,,,4,0,0,43,43,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00037,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,pepper,,,,,,,,,,,3,0,0,44,44,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000405,0,,,,,,stimuli/images/PICTURE_667.png,BATH,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,daisy,,,,,,,,,,,1,0,0,45,45,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000345,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,rug,,,,,,,,,,,3,0,0,46,46,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000315,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,gorilla,,,,,,,,,,,5,0,0,47,47,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00037,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,map,,,,,,,,,,,4,0,0,48,48,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,WOMEN,1.591065,1,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,runner,,,,,,,,,,,2,0,0,49,49,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00138,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,stool,,,,,,,,,,,1,0,0,50,50,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000725,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,sun,,,,,,,,,,,4,0,0,51,51,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00067,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,pencil,,,,,,,,,,,1,0,0,52,52,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000375,0,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,cap,,,,,,,,,,,3,0,0,53,53,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00046,0,,,,,,stimuli/images/PICTURE_314.png,SAKE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,perfume,,,,,,,,,,,1,0,0,54,54,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FAMILY,2.238235,1,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,taxi,,,,,,,,,,,2,0,0,55,55,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001355,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,basket,,,,,,,,,,,1,0,0,56,56,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0007,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,razor,,,,,,,,,,,4,0,0,57,57,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000665,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,telephone,,,,,,,,,,,3,0,0,58,58,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GODS,1.52295,1,,,,,,stimuli/images/PICTURE_314.png,GODS,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,perfume,,,,,,,,,,,2,0,0,59,59,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.90369,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000625,0,,,,,,stimuli/images/PICTURE_487.png,POLICY,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,basket,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,0,0,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000445,0,,,,,,stimuli/images/PICTURE_509.png,APPLE,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,telephone,,,,,,,,,,,4,2,,,,,,,,,,,,,,,,,,,0,1,1,112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00041,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,basket,,,,,,,,,,,1,0,,,,,,,,,,,,,,,,,,,0,2,2,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000425,0,,,,,,stimuli/images/PICTURE_348.png,TOILET,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,pepper,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,3,3,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000395,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5eb45f0df625d52a7ebdf0ea,21/04/2000,2020-08-13_12h48.28.945,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f352849c3f0bb06f4edbccf,2,,,,,,spoon,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,4,4,81,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
