consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_348.png,TOILET,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,pepper,,,,,,0,26,26,4,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,HOTEL,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,wheelbarrow,,,,,,0,27,27,16,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,DUDE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,pepper,,,,,,0,28,28,59,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,TOILET,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,razor,,,,,,0,29,29,54,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,BOYS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,boot,,,,,,0,30,30,24,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,LEADER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,hanger,,,,,,0,31,31,33,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_18.png,RIVER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,planet,,,,,,0,32,32,22,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_452.png,COPS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,watch,,,,,,0,33,33,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,POLICY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,basket,,,,,,0,34,34,34,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,LEADER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,helmet,,,,,,0,35,35,17,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_356.png,CANDY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,pawn,,,,,,0,36,36,46,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_95.png,NIGHT,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,suitcase,,,,,,0,37,37,37,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FLESH,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,razor,,,,,,0,38,38,3,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,AREA,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,tyre,,,,,,0,39,39,32,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,FAMILY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,cathedral,,,,,,0,40,40,9,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_750.png,POLICY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,kettle,,,,,,0,41,41,44,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,BEAUTY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,motorbike,,,,,,0,42,42,26,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_297.png,BODY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,aeroplane,,,,,,0,43,43,51,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,BATH,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,telephone,,,,,,0,44,44,15,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,VALLEY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,monkey,,,,,,0,45,45,45,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,APPLE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,telephone,,,,,,0,46,46,38,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,SHOTS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,telephone,,,,,,0,47,47,7,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,CLOCK,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,bolt,,,,,,0,48,48,18,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,PRINCE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,carrot,,,,,,0,49,49,20,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_33.png,COPS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,frame,,,,,,0,50,50,29,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,WRITER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,carrot,,,,,,0,51,51,6,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,HOUSE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,wheel,,,,,,0,52,52,36,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,FAMILY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,scissors,,,,,,0,53,53,48,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_688.png,CLOCK,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,runner,,,,,,0,54,54,42,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_2.png,YARD,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,tyre,,,,,,0,55,55,55,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_141.png,CLIENT,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,sunflower,,,,,,0,56,56,30,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,PENNY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,shovel,,,,,,0,57,57,19,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_509.png,MILLER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,telephone,,,,,,0,58,58,49,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00073,0,,,,,,stimuli/images/PICTURE_32.png,LETTER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,crown,,,,,,,,,,,6,2,0,0,0,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000565,0,,,,,,stimuli/images/PICTURE_452.png,COPS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,watch,,,,,,,,,,,1,2,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000505,0,,,,,,stimuli/images/PICTURE_356.png,CANDY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,pawn,,,,,,,,,,,5,2,0,2,2,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000505,0,,,,,,stimuli/images/PICTURE_491.png,SERIES,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,rug,,,,,,,,,,,4,2,0,3,3,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00057,0,,,,,,stimuli/images/PICTURE_405.png,HOUSE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,anchor,,,,,,,,,,,1,2,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000935,0,,,,,,stimuli/images/PICTURE_348.png,TOILET,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,pepper,,,,,,,,,,,1,2,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LEADER,3.775495,1,,,,,,stimuli/images/PICTURE_327.png,LEADER,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,helmet,,,,,,,,,,,2,2,0,6,6,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00225,0,,,,,,stimuli/images/PICTURE_655.png,SALE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,megaphone,,,,,,,,,,,6,2,0,7,7,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00174,0,,,,,,stimuli/images/PICTURE_141.png,CLIENT,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,sunflower,,,,,,,,,,,4,2,0,8,8,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00174,0,,,,,,stimuli/images/PICTURE_470.png,MOMENT,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,motorbike,,,,,,,,,,,5,2,0,9,9,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003335,0,,,,,,stimuli/images/PICTURE_2.png,JUNGLE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,tyre,,,,,,,,,,,1,2,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00132,0,,,,,,stimuli/images/PICTURE_750.png,POLICY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,kettle,,,,,,,,,,,5,2,0,11,11,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00375,0,,,,,,stimuli/images/PICTURE_33.png,COPS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,frame,,,,,,,,,,,3,2,0,12,12,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000665,0,,,,,,stimuli/images/PICTURE_708.png,VALLEY,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,monkey,,,,,,,,,,,5,2,0,13,13,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000815,0,,,,,,stimuli/images/PICTURE_123.png,SALE,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,dart,,,,,,,,,,,1,2,0,14,14,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00068,0,,,,,,stimuli/images/PICTURE_215.png,BOYS,59e91d78d4ab970001389c67,14/09/1954,2020-09-03_22h39.19.331,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f51606d7d1a393a11a09c0f,2,,,,,,boot,,,,,,,,,,,3,2,0,15,15,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
