consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.001,0,,,,,,stimuli/images/PICTURE_504.png,COPS,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,wheel,,,,,,,,,,,6,1,0,8,8,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_177.png,WRITER,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,mushroom,,,,,,,,,,,5,1,0,9,9,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,monkey,,,,,,,,,,,6,1,0,10,10,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,suitcase,,,,,,,,,,,6,1,0,11,11,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_296.png,LIFE,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,bolt,,,,,,,,,,,6,1,0,12,12,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_467.png,POLICY,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,peg,,,,,,,,,,,6,1,0,13,13,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_750.png,HOTEL,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,kettle,,,,,,,,,,,3,1,0,14,14,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_744.png,WEAPON,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,ring,,,,,,,,,,,6,1,0,15,15,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_203.png,NIGHT,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,cap,,,,,,,,,,,1,1,0,16,16,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_654.png,MONTH,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,pencil,,,,,,,,,,,3,1,0,17,17,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DUDE,1.445,1,,,,,,stimuli/images/PICTURE_449.png,DUDE,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,bench,,,,,,,,,,,2,1,0,18,18,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_85.png,TOILET,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,diamond,,,,,,,,,,,5,1,0,19,19,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,microphone,,,,,,,,,,,4,1,0,20,20,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_327.png,SERIES,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,helmet,,,,,,,,,,,1,1,0,21,21,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_675.png,SALE,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,windmill,,,,,,,,,,,5,1,0,22,22,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,dice,,,,,,,,,,,4,1,0,23,23,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_677.png,APPLE,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,map,,,,,,,,,,,5,1,0,24,24,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_685.png,PENNY,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,goose,,,,,,,,,,,1,1,0,25,25,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_403.png,RIVER,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,cathedral,,,,,,,,,,,5,1,0,26,26,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,stamp,,,,,,,,,,,4,1,0,27,27,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_403.png,WRITER,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,cathedral,,,,,,,,,,,4,1,0,28,28,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_85.png,NATION,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,diamond,,,,,,,,,,,1,1,0,29,29,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_340.png,VALLEY,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,mirror,,,,,,,,,,,6,1,0,30,30,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CLIENT,1.731,1,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,backpack,,,,,,,,,,,2,1,0,31,31,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_203.png,GODS,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,cap,,,,,,,,,,,4,1,0,32,32,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,calendar,,,,,,,,,,,6,1,0,33,33,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,carrot,,,,,,,,,,,4,1,0,34,34,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,TOILET,1.978,1,,,,,,stimuli/images/PICTURE_655.png,TOILET,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,megaphone,,,,,,,,,,,2,1,0,35,35,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_403.png,TOILET,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,cathedral,,,,,,,,,,,3,1,0,36,36,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_68.png,ROOF,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,candle,,,,,,,,,,,4,1,0,37,37,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,YEAR,2.497,1,,,,,,stimuli/images/PICTURE_504.png,YEAR,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,wheel,,,,,,,,,,,2,1,0,38,38,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_32.png,KIND,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,crown,,,,,,,,,,,4,1,0,39,39,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,candle,,,,,,,,,,,6,1,0,40,40,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_405.png,PLENTY,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,anchor,,,,,,,,,,,3,1,0,41,41,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_297.png,RIVER,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,aeroplane,,,,,,,,,,,4,1,0,42,42,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,wheel,,,,,,,,,,,5,1,0,43,43,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_42.png,BOYS,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,pear,,,,,,,,,,,6,1,0,44,44,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_340.png,LETTER,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,mirror,,,,,,,,,,,3,1,0,45,45,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,spoon,,,,,,,,,,,3,1,0,46,46,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0,0,,,,,,stimuli/images/PICTURE_327.png,CASINO,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,helmet,,,,,,,,,,,3,1,0,47,47,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GLASS,1.685,1,,,,,,stimuli/images/PICTURE_491.png,GLASS,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,rug,,,,,,,,,,,2,1,0,48,48,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,RIVER,1.75,1,,,,,,stimuli/images/PICTURE_667.png,RIVER,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,daisy,,,,,,,,,,,2,1,0,49,49,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002,0,,,,,,stimuli/images/PICTURE_95.png,HONEY,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,suitcase,,,,,,,,,,,5,1,0,50,50,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_147.png,YEAR,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,hanger,,,,,,,,,,,3,1,0,51,51,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,AGENT,1.695,1,,,,,,stimuli/images/PICTURE_469.png,AGENT,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,stool,,,,,,,,,,,2,1,0,52,52,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,HONEY,1.599,1,,,,,,stimuli/images/PICTURE_380.png,HONEY,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,gorilla,,,,,,,,,,,2,1,0,53,53,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_491.png,RIVER,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,rug,,,,,,,,,,,1,1,0,54,54,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001,0,,,,,,stimuli/images/PICTURE_383.png,SERIES,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,coin,,,,,,,,,,,5,1,0,55,55,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PILLS,1.68,1,,,,,,stimuli/images/PICTURE_32.png,PILLS,5c1a59395b2ab700015af793,01/01/1990,2020-08-13_12h53.34.302,proactive2,2020.1.2,MacIntel,60,5f341be081b9052c55068110,5f352791513d7347e9b3dfb3,2,,,,,,crown,,,,,,,,,,,2,1,0,56,56,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
