consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_405.png,YEAR,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,anchor,,,,,,0,29,29,34,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,TOILET,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,cathedral,,,,,,0,30,30,25,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,FAMILY,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,dice,,,,,,0,31,31,36,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,HONEY,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,gorilla,,,,,,0,32,32,19,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,WRITER,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,cathedral,,,,,,0,33,33,31,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,KIND,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,crown,,,,,,0,34,34,35,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,ARTIST,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,wheel,,,,,,0,35,35,49,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_340.png,LETTER,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,mirror,,,,,,0,36,36,24,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_108.png,POLICY,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,calendar,,,,,,0,37,37,22,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,backpack,,,,,,0,38,38,11,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_383.png,SERIES,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,coin,,,,,,0,39,39,46,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_685.png,PENNY,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,goose,,,,,,0,40,40,4,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,MONTH,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,pencil,,,,,,0,41,41,29,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,ROOF,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,candle,,,,,,0,42,42,38,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,TOILET,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,megaphone,,,,,,0,43,43,12,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,PILLS,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,crown,,,,,,0,44,44,18,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,RECORD,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,monkey,,,,,,0,45,45,58,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,CASINO,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,helmet,,,,,,0,46,46,20,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,WRITER,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,mushroom,,,,,,0,47,47,41,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,GODS,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,cap,,,,,,0,48,48,30,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,TOILET,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,diamond,,,,,,0,49,49,48,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,GIRL,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,basket,,,,,,0,50,50,45,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,SERIES,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,helmet,,,,,,0,51,51,3,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_85.png,NATION,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,diamond,,,,,,0,52,52,5,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_296.png,LOTS,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,bolt,,,,,,0,53,53,9,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,RIVER,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,rug,,,,,,0,54,54,6,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,MOMENT,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,stamp,,,,,,0,55,55,37,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,COPS,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,wheel,,,,,,0,56,56,52,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,GLASS,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,rug,,,,,,0,57,57,14,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_467.png,POLICY,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,peg,,,,,,0,58,58,53,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.004085,0,,,,,,stimuli/images/PICTURE_32.png,KIND,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,crown,,,,,,,,,,,4,1,0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00385,0,,,,,,stimuli/images/PICTURE_108.png,FLIGHT,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,calendar,,,,,,,,,,,6,1,0,1,1,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00595,0,,,,,,stimuli/images/PICTURE_340.png,LETTER,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,mirror,,,,,,,,,,,3,1,0,2,2,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0032,0,,,,,,stimuli/images/PICTURE_487.png,GIRL,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,basket,,,,,,,,,,,5,1,0,3,3,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003095,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,carrot,,,,,,,,,,,4,1,0,4,4,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003215,0,,,,,,stimuli/images/PICTURE_68.png,MILE,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,candle,,,,,,,,,,,6,1,0,5,5,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00329,0,,,,,,stimuli/images/PICTURE_383.png,SERIES,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,coin,,,,,,,,,,,5,1,0,6,6,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003925,0,,,,,,stimuli/images/PICTURE_95.png,MILLER,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,suitcase,,,,,,,,,,,6,1,0,7,7,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,TOILET,4.57686,1,,,,,,stimuli/images/PICTURE_655.png,TOILET,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,megaphone,,,,,,,,,,,2,1,0,8,8,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00329,0,,,,,,stimuli/images/PICTURE_42.png,BOYS,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,pear,,,,,,,,,,,6,1,0,9,9,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00341,0,,,,,,stimuli/images/PICTURE_327.png,SERIES,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,helmet,,,,,,,,,,,1,1,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,RIVER,4.37535,1,,,,,,stimuli/images/PICTURE_667.png,RIVER,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,daisy,,,,,,,,,,,2,1,0,11,11,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,DUDE,3.21325,1,,,,,,stimuli/images/PICTURE_449.png,DUDE,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,bench,,,,,,,,,,,2,1,0,12,12,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.005705,0,,,,,,stimuli/images/PICTURE_296.png,LOTS,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,bolt,,,,,,,,,,,1,1,0,13,13,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,FLIGHT,5.380055,1,,,,,,stimuli/images/PICTURE_2.png,FLIGHT,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,tyre,,,,,,,,,,,2,1,0,14,14,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003635,0,,,,,,stimuli/images/PICTURE_564.png,BATH,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,spoon,,,,,,,,,,,3,1,0,15,15,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003715,0,,,,,,stimuli/images/PICTURE_147.png,WOMEN,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,hanger,,,,,,,,,,,1,1,0,16,16,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,GLASS,4.7444,1,,,,,,stimuli/images/PICTURE_491.png,GLASS,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,rug,,,,,,,,,,,2,1,0,17,17,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.005975,0,,,,,,stimuli/images/PICTURE_208.png,SYSTEM,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,microphone,,,,,,,,,,,4,1,0,18,18,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,HONEY,4.520805,1,,,,,,stimuli/images/PICTURE_380.png,HONEY,5ead2b253bb47c3b40b94425,04/05/1991,2020-08-13_13h58.32.435,proactive2,2020.1.2,Win32,60,5f341be081b9052c55068110,5f3537400853f23053a59fc0,2,,,,,,gorilla,,,,,,,,,,,2,1,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
