consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,monkey,,,,,,0,53,53,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,cap,,,,,,0,54,54,26,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,crown,,,,,,0,55,55,45,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,pepper,,,,,,0,56,56,20,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,daisy,,,,,,0,57,57,41,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,SAKE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,ring,,,,,,0,58,58,17,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003085,0,,,,,,stimuli/images/PICTURE_453.png,DUDE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,scissors,,,,,,,,,,,3,0,0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002945,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,rug,,,,,,,,,,,6,0,0,1,1,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00268,0,,,,,,stimuli/images/PICTURE_327.png,BEAUTY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,helmet,,,,,,,,,,,5,0,0,2,2,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00306,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,cart,,,,,,,,,,,4,0,0,3,3,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002745,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,carrot,,,,,,,,,,,2,0,0,4,4,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00243,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,pawn,,,,,,,,,,,6,0,0,5,5,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002545,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,motorbike,,,,,,,,,,,4,0,0,6,6,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002605,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,telephone,,,,,,,,,,,3,0,0,7,7,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,PLENTY,5.151055,1,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,backpack,,,,,,,,,,,1,0,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,9.02578,0,,,,,,stimuli/images/PICTURE_504.png,BODY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,wheel,,,,,,,,,,,1,0,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00678,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,crown,,,,,,,,,,,5,0,0,10,10,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,CASINO,3.581185,1,,,,,,stimuli/images/PICTURE_688.png,CASINO,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,runner,,,,,,,,,,,1,0,0,11,11,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.007315,0,,,,,,stimuli/images/PICTURE_667.png,PLENTY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,daisy,,,,,,,,,,,5,0,0,12,12,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002675,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,boot,,,,,,,,,,,4,0,0,13,13,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002895,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,salt,,,,,,,,,,,4,0,0,14,14,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002785,0,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,pepper,,,,,,,,,,,3,0,0,15,15,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00293,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,ring,,,,,,,,,,,2,0,0,16,16,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002725,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,wheelbarrow,,,,,,,,,,,6,0,0,17,17,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002885,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,scissors,,,,,,,,,,,6,0,0,18,18,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00248,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,dart,,,,,,,,,,,5,0,0,19,19,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002415,0,,,,,,stimuli/images/PICTURE_95.png,STYLE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,suitcase,,,,,,,,,,,3,0,0,20,20,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LEADER,3.476485,1,,,,,,stimuli/images/PICTURE_160.png,LEADER,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,wheelbarrow,,,,,,,,,,,1,0,0,21,21,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.007185,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,dart,,,,,,,,,,,6,0,0,22,22,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003755,0,,,,,,stimuli/images/PICTURE_208.png,THING,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,microphone,,,,,,,,,,,5,0,0,23,23,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00237,0,,,,,,stimuli/images/PICTURE_85.png,THING,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,diamond,,,,,,,,,,,2,0,0,24,24,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00249,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,microphone,,,,,,,,,,,2,0,0,25,25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002415,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,map,,,,,,,,,,,4,0,0,26,26,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ARTIST,3.49731,1,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,stool,,,,,,,,,,,1,0,0,27,27,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00643,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,microphone,,,,,,,,,,,6,0,0,28,28,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002995,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,sun,,,,,,,,,,,4,0,0,29,29,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00283,0,,,,,,stimuli/images/PICTURE_708.png,YARD,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,monkey,,,,,,,,,,,3,0,0,30,30,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00262,0,,,,,,stimuli/images/PICTURE_688.png,WOMEN,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,runner,,,,,,,,,,,2,0,0,31,31,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002645,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,hanger,,,,,,,,,,,6,0,0,32,32,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00279,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,windmill,,,,,,,,,,,4,0,0,33,33,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002685,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,monkey,,,,,,,,,,,4,0,0,34,34,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0027,0,,,,,,stimuli/images/PICTURE_491.png,ROOF,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,rug,,,,,,,,,,,3,0,0,35,35,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0034,0,,,,,,stimuli/images/PICTURE_380.png,DEATH,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,gorilla,,,,,,,,,,,5,0,0,36,36,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0026,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,ring,,,,,,,,,,,5,0,0,37,37,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.00433,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,pencil,,,,,,,,,,,1,0,0,38,38,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00635,0,,,,,,stimuli/images/PICTURE_467.png,DEMON,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,peg,,,,,,,,,,,3,0,0,39,39,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00372,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,tray,,,,,,,,,,,2,0,0,40,40,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003655,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5e5aa39b15b8d429d07abfd4,14/09/1939,2020-09-03_19h19.44.204,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f513388e39a4714a745c0ec,1,,,,,,razor,,,,,,,,,,,2,0,0,41,41,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
