consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.37049275300358586]","[-0.17833333333333334,0.34088871752497885]","[0.17833333333333334,0.3300722275954464]","[0.23833333333333334,0.37863899494229397]","[0.17833333333333334,-0.35995374907149524]","[0.23833333333333334,-0.3593316833910895]","[-0.23833333333333334,-0.37193446171197325]","[-0.17833333333333334,-0.3854787515363258]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00063,2,FALSE,?,0.0005,3,FALSE,?,0.00059,1,FALSE,?,0.00057,0,FALSE,,,,,,BOYS,daisy,stimuli/images/PICTURE_667.png,new-new,YARD,goose,stimuli/images/PICTURE_685.png,new-new,GLASS,tractor,stimuli/images/PICTURE_74.png,new-new,NATION,planet,stimuli/images/PICTURE_18.png,new-new,,,,,,0,47,47,62,1
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.33581429508991456]","[-0.17833333333333334,0.36882923744900653]","[0.17833333333333334,0.3435006175011821]","[0.23833333333333334,0.3634841900859662]","[0.17833333333333334,-0.3493163457131594]","[0.23833333333333334,-0.41286631174628924]","[-0.23833333333333334,-0.3933615928493579]","[-0.17833333333333334,-0.3716471123476789]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.002045,3,FALSE,?,0.000795,2,FALSE,?,0.00078,0,FALSE,?,0.000425,1,FALSE,,,,,,FOOD,cathedral,stimuli/images/PICTURE_403.png,new-new,LETTER,hanger,stimuli/images/PICTURE_147.png,new-new,MOMENT,aeroplane,stimuli/images/PICTURE_297.png,new-new,MILLER,sunflower,stimuli/images/PICTURE_141.png,new-new,,,,,,0,48,48,28,1
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,"[-0.23833333333333334,0.3788435090864315]","[-0.17833333333333334,0.3323456253513668]","[0.17833333333333334,0.40309010375144083]","[0.23833333333333334,0.3370133319892752]","[0.17833333333333334,-0.4024570303877372]","[0.23833333333333334,-0.32986513367542836]","[-0.23833333333333334,-0.35788232951570437]","[-0.17833333333333334,-0.4143779926094495]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00044,2,FALSE,?,0.00037,3,FALSE,?,0.000405,0,FALSE,?,0.000385,1,FALSE,,,,,,BATH,anchor,stimuli/images/PICTURE_405.png,old-new,NIGHT,tyre,stimuli/images/PICTURE_2.png,mis-match,SERIES,rug,stimuli/images/PICTURE_491.png,match,DEMON,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,0,49,49,49,1
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3995284021148938]","[-0.17833333333333334,0.36023452186475446]","[0.17833333333333334,0.3782792294644514]","[0.23833333333333334,0.3397223968924253]","[0.17833333333333334,-0.4019659116951589]","[0.23833333333333334,-0.3512495697092534]","[-0.23833333333333334,-0.37665877574576834]","[-0.17833333333333334,-0.33893170295139124]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00038,1,FALSE,?,0.000355,3,FALSE,?,0.00034,2,FALSE,?,0.000315,0,FALSE,,,,,,SPIRIT,sunflower,stimuli/images/PICTURE_141.png,new-new,FEET,cart,stimuli/images/PICTURE_248.png,new-new,PENNY,tray,stimuli/images/PICTURE_151.png,new-new,MONTH,backpack,stimuli/images/PICTURE_339.png,new-new,,,,,,0,50,50,79,1
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3641958951561459]","[-0.17833333333333334,0.35798420135844145]","[0.17833333333333334,0.4100489681466513]","[0.23833333333333334,0.32698269014344716]","[0.17833333333333334,-0.37949795227483185]","[0.23833333333333334,-0.4122870350068353]","[-0.23833333333333334,-0.39401324671008714]","[-0.17833333333333334,-0.33255128026795583]",1,0,,,,,,1.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YARD,2.331385,2,TRUE,STYLE,2.66487,0,TRUE,BODY,4.84778,1,FALSE,SALE,5.064635,3,TRUE,,,,,,STYLE,boot,stimuli/images/PICTURE_215.png,new-new,SAKE,aeroplane,stimuli/images/PICTURE_297.png,old-new,SALE,map,stimuli/images/PICTURE_677.png,mis-match,YARD,tyre,stimuli/images/PICTURE_2.png,match,,,,,,0,51,51,84,1
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3626556013957884]","[-0.17833333333333334,0.401344792269729]","[0.17833333333333334,0.41432741181707694]","[0.23833333333333334,0.332634614937902]","[0.17833333333333334,-0.33573135913120966]","[0.23833333333333334,-0.4065053070989755]","[-0.23833333333333334,-0.3474032271506903]","[-0.17833333333333334,-0.339503986421422]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00094,0,FALSE,?,0.000955,2,FALSE,?,0.001265,3,FALSE,?,0.000805,1,FALSE,,,,,,BODY,daisy,stimuli/images/PICTURE_667.png,old-new,PENNY,stool,stimuli/images/PICTURE_469.png,new-new,NATION,stamp,stimuli/images/PICTURE_57.png,match,TOILET,anchor,stimuli/images/PICTURE_405.png,mis-match,,,,,,0,52,52,33,1
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/b.png,stimuli/search/t.png,"[-0.23833333333333334,0.41321998871268373]","[-0.17833333333333334,0.37651649117887237]","[0.17833333333333334,0.348000196763265]","[0.23833333333333334,0.35772555791747274]","[0.17833333333333334,-0.4137343784384503]","[0.23833333333333334,-0.37269763749299356]","[-0.23833333333333334,-0.32856621546627085]","[-0.17833333333333334,-0.39371937108440347]",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00089,1,FALSE,?,0.00086,0,FALSE,?,0.00088,3,FALSE,?,0.0008,2,FALSE,,,,,,AREA,aeroplane,stimuli/images/PICTURE_297.png,mis-match,WOMEN,salt,stimuli/images/PICTURE_233.png,match,THING,crown,stimuli/images/PICTURE_32.png,old-new,TEAR,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,53,53,51,1
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/r.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.41630303668344]","[-0.17833333333333334,0.36640707676260953]","[0.17833333333333334,0.3891913108351443]","[0.23833333333333334,0.37314984181634436]","[0.17833333333333334,-0.33666257784196796]","[0.23833333333333334,-0.39401362241718096]","[-0.23833333333333334,-0.3972383597185114]","[-0.17833333333333334,-0.36218158680590334]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.0007,0,FALSE,?,0.000575,3,FALSE,?,0.00058,2,FALSE,?,0.000505,1,FALSE,,,,,,HONEY,taxi,stimuli/images/PICTURE_302.png,new-new,DOZEN,anchor,stimuli/images/PICTURE_405.png,old-new,NATION,wheelbarrow,stimuli/images/PICTURE_160.png,mis-match,NIGHT,cap,stimuli/images/PICTURE_203.png,match,,,,,,0,54,54,1,1
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/l.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.376772356731057]","[-0.17833333333333334,0.32574730874630015]","[0.17833333333333334,0.4028830953824316]","[0.23833333333333334,0.3636008930826942]","[0.17833333333333334,-0.33851086866416946]","[0.23833333333333334,-0.34402113890336006]","[-0.23833333333333334,-0.4152941898243043]","[-0.17833333333333334,-0.3767426194798727]",0,1,,,,,,1.503825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CARS,4.26537,2,TRUE,CLIENT,2.84982,3,FALSE,CANDY,2.29883,1,TRUE,CLIENT,3.648985,0,TRUE,,,,,,CLIENT,peg,stimuli/images/PICTURE_467.png,old-new,CANDY,stamp,stimuli/images/PICTURE_57.png,match,RECORD,dart,stimuli/images/PICTURE_123.png,mis-match,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,,,,,,0,55,55,86,1
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/r.png,stimuli/search/b.png,stimuli/search/t.png,stimuli/search/b.png,"[-0.23833333333333334,0.3595853898345863]","[-0.17833333333333334,0.34649991195924945]","[0.17833333333333334,0.3667755844933451]","[0.23833333333333334,0.3890897069440138]","[0.17833333333333334,-0.37645362784199515]","[0.23833333333333334,-0.3487903692407069]","[-0.23833333333333334,-0.33341049790307237]","[-0.17833333333333334,-0.3670421715787843]",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f0550bf5819b18476ee8343,07/28/1955,2020-09-10_00h25.29.714,proactive2,2020.1.2,Win32,60,5f5126bb654d4b30ee6923d8,5f59aa5c573f0e20a8f49cfa,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
