consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.000315,0,,,,,,stimuli/images/PICTURE_453.png,DUDE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,scissors,,,,,,,,,,,3,0,0,34,34,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00031,0,,,,,,stimuli/images/PICTURE_677.png,MILE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,map,,,,,,,,,,,4,0,0,35,35,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00032,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,microphone,,,,,,,,,,,6,0,0,36,36,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00031,0,,,,,,stimuli/images/PICTURE_285.png,ADVICE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,carrot,,,,,,,,,,,2,0,0,37,37,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00034,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,cherry,,,,,,,,,,,2,0,0,38,38,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,BEAUTY,4.3583,1,,,,,,stimuli/images/PICTURE_327.png,BEAUTY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,helmet,,,,,,,,,,,5,0,0,39,39,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,4.93195,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,dart,,,,,,,,,,,5,0,0,40,40,40,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001715,0,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,hanger,,,,,,,,,,,6,0,0,41,41,51,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000325,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,sun,,,,,,,,,,,4,0,0,42,42,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,THING,3.07653,1,,,,,,stimuli/images/PICTURE_208.png,THING,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,microphone,,,,,,,,,,,5,0,0,43,43,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00149,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,microphone,,,,,,,,,,,2,0,0,44,44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001285,0,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,cart,,,,,,,,,,,4,0,0,45,45,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0012,0,,,,,,stimuli/images/PICTURE_85.png,THING,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,diamond,,,,,,,,,,,2,0,0,46,46,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001165,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,pencil,,,,,,,,,,,1,0,0,47,47,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000885,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,stool,,,,,,,,,,,1,0,0,48,48,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00063,0,,,,,,stimuli/images/PICTURE_675.png,WEAPON,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,windmill,,,,,,,,,,,4,0,0,49,49,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00061,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,scissors,,,,,,,,,,,6,0,0,50,50,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00059,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,rug,,,,,,,,,,,6,0,0,51,51,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00048,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,tray,,,,,,,,,,,2,0,0,52,52,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00051,0,,,,,,stimuli/images/PICTURE_504.png,BODY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,wheel,,,,,,,,,,,1,0,0,53,53,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SERIES,6.803485,0,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,ring,,,,,,,,,,,5,0,0,54,54,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001445,0,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,razor,,,,,,,,,,,4,0,0,55,55,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001175,0,,,,,,stimuli/images/PICTURE_470.png,CASINO,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,motorbike,,,,,,,,,,,4,0,0,56,56,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001155,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,boot,,,,,,,,,,,4,0,0,57,57,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00118,0,,,,,,stimuli/images/PICTURE_314.png,SAKE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,perfume,,,,,,,,,,,1,0,0,58,58,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00138,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,taxi,,,,,,,,,,,2,0,0,59,59,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.11377,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_285.png,PRINCE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,carrot,,,,,,0,0,0,20,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,motorbike,,,,,,0,1,1,40,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_667.png,GLASS,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,daisy,,,,,,0,2,2,27,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_403.png,FAMILY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,cathedral,,,,,,0,3,3,9,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,DUDE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,pepper,,,,,,0,4,4,59,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_57.png,NATION,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,stamp,,,,,,0,5,5,21,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,FAMILY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,scissors,,,,,,0,6,6,48,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_655.png,SALE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,megaphone,,,,,,0,7,7,57,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,BOYS,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,boot,,,,,,0,8,8,24,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_255.png,PENNY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,shovel,,,,,,0,9,9,19,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,HOUSE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,mushroom,,,,,,0,10,10,25,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,FAMILY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,map,,,,,,0,11,11,53,1,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_93.png,GIRL,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,skateboard,,,,,,0,12,12,31,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_327.png,LEADER,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,helmet,,,,,,0,13,13,17,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_487.png,POLICY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,basket,,,,,,0,14,14,34,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_215.png,LEADER,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,boot,,,,,,0,15,15,43,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,YEAR,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,pencil,,,,,,0,16,16,41,1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,spoon,,,,,,0,17,17,11,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,SPEECH,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,perfume,,,,,,0,18,18,35,1,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_405.png,JUNGLE,5dd9951efef7c2916a145550,21/12/1952,2020-09-10_22h55.45.773,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5ae7002a36a420413399f6,5,,,,,,anchor,,,,,,0,19,19,13,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
