consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_resp.rt,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.00257,0,,,,,,stimuli/images/PICTURE_208.png,MONTH,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,microphone,,,,,,,,,,,6,0,0,30,30,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002175,0,,,,,,stimuli/images/PICTURE_160.png,FEET,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,wheelbarrow,,,,,,,,,,,6,0,0,31,31,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00337,0,,,,,,stimuli/images/PICTURE_744.png,SAKE,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,ring,,,,,,,,,,,2,0,0,32,32,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,SYSTEM,15.009325,1,,,,,,stimuli/images/PICTURE_744.png,SYSTEM,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,ring,,,,,,,,,,,5,0,0,33,33,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00104,0,,,,,,stimuli/images/PICTURE_203.png,ARTIST,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,cap,,,,,,,,,,,3,0,0,34,34,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001075,0,,,,,,stimuli/images/PICTURE_488.png,STYLE,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,sun,,,,,,,,,,,4,0,0,35,35,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,15.009715,0,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,dice,,,,,,,,,,,5,0,0,36,36,46,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,LETTER,15.012475,1,,,,,,stimuli/images/PICTURE_469.png,LETTER,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,stool,,,,,,,,,,,5,0,0,37,37,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001095,0,,,,,,stimuli/images/PICTURE_708.png,YARD,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,monkey,,,,,,,,,,,3,0,0,38,38,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000855,0,,,,,,stimuli/images/PICTURE_487.png,FLIGHT,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,basket,,,,,,,,,,,1,0,0,39,39,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000975,0,,,,,,stimuli/images/PICTURE_708.png,PENNY,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,monkey,,,,,,,,,,,4,0,0,40,40,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00142,0,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,dart,,,,,,,,,,,6,0,0,41,41,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00106,0,,,,,,stimuli/images/PICTURE_491.png,WRITER,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,rug,,,,,,,,,,,6,0,0,42,42,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00109,0,,,,,,stimuli/images/PICTURE_160.png,LEADER,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,wheelbarrow,,,,,,,,,,,1,0,0,43,43,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001385,0,,,,,,stimuli/images/PICTURE_208.png,LOTS,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,microphone,,,,,,,,,,,2,0,0,44,44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002825,0,,,,,,stimuli/images/PICTURE_255.png,AREA,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,shovel,,,,,,,,,,,3,0,0,45,45,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001405,0,,,,,,stimuli/images/PICTURE_449.png,THING,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,bench,,,,,,,,,,,6,0,0,46,46,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00145,0,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,monkey,,,,,,,,,,,1,0,0,47,47,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001145,0,,,,,,stimuli/images/PICTURE_215.png,PLENTY,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,boot,,,,,,,,,,,4,0,0,48,48,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000915,0,,,,,,stimuli/images/PICTURE_308.png,KIND,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,dice,,,,,,,,,,,6,0,0,49,49,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001095,0,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,razor,,,,,,,,,,,2,0,0,50,50,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001025,0,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,stool,,,,,,,,,,,1,0,0,51,51,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001045,0,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,scissors,,,,,,,,,,,6,0,0,52,52,56,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001095,0,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,pencil,,,,,,,,,,,1,0,0,53,53,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001145,0,,,,,,stimuli/images/PICTURE_302.png,FAMILY,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,taxi,,,,,,,,,,,2,0,0,54,54,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,THING,15.01116,0,,,,,,stimuli/images/PICTURE_32.png,JUNGLE,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,crown,,,,,,,,,,,5,0,0,55,55,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001155,0,,,,,,stimuli/images/PICTURE_688.png,CASINO,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,runner,,,,,,,,,,,1,0,0,56,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000955,0,,,,,,stimuli/images/PICTURE_356.png,DANGER,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,pawn,,,,,,,,,,,6,0,0,57,57,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,THING,15.007745,1,,,,,,stimuli/images/PICTURE_208.png,THING,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,microphone,,,,,,,,,,,5,0,0,58,58,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00109,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,cherry,,,,,,,,,,,2,0,0,59,59,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.61886,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,MOMENT,15.002835,1,,,,,,stimuli/images/PICTURE_470.png,MOMENT,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,motorbike,,,,,,,,,,,5,2,,,,,,,,,,,,,,,,,,,0,0,0,121,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001145,0,,,,,,stimuli/images/PICTURE_509.png,PHOTO,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,telephone,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,0,1,1,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000985,0,,,,,,stimuli/images/PICTURE_383.png,WRITER,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,coin,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,0,2,2,87,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0008,0,,,,,,stimuli/images/PICTURE_491.png,RIVER,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,rug,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,3,3,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00082,0,,,,,,stimuli/images/PICTURE_95.png,BOYS,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,suitcase,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00382,0,,,,,,stimuli/images/PICTURE_296.png,LOTS,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,bolt,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,0,5,5,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00088,0,,,,,,stimuli/images/PICTURE_151.png,GIRL,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,tray,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,6,6,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00092,0,,,,,,stimuli/images/PICTURE_285.png,LIFE,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,carrot,,,,,,,,,,,4,1,,,,,,,,,,,,,,,,,,,0,7,7,103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,APPLE,15.012745,1,,,,,,stimuli/images/PICTURE_677.png,APPLE,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,map,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,,,0,8,8,130,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000985,0,,,,,,stimuli/images/PICTURE_348.png,TOILET,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,pepper,,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,0,9,9,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00096,0,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,salt,,,,,,,,,,,4,0,,,,,,,,,,,,,,,,,,,0,10,10,118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.000925,0,,,,,,stimuli/images/PICTURE_296.png,LIFE,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,bolt,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,,,0,11,11,165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.001085,0,,,,,,stimuli/images/PICTURE_564.png,PLENTY,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,spoon,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,0,12,12,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00106,0,,,,,,stimuli/images/PICTURE_692.png,MONTH,5f2f19107e19512f94ede28b,22/07/1999,2020-08-27_18h33.31.866,proactive3.1,2020.1.2,Win32,60,5f47c29a48bd2a1e651a6eb7,5f47ee4b84ba2724c92aa8e1,5,,,,,,cherry,,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,,0,13,13,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
