consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,s_im1,s_im2,s_im3,s_im4,s_im5,s_im6,s_im7,s_im8,s_im1pos,s_im2pos,s_im3pos,s_im4pos,s_im5pos,s_im6pos,s_im7pos,s_im8pos,s_tarright,search_resp.keys,search_loop.thisRepN,search_loop.thisTrialN,search_loop.thisN,search_loop.thisIndex,search_loop.ran,search_resp.rt,prac_wm_search_loop.thisRepN,prac_wm_search_loop.thisTrialN,prac_wm_search_loop.thisN,prac_wm_search_loop.thisIndex,prac_wm_search_loop.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_search_loop.thisRepN,wm_search_loop.thisTrialN,wm_search_loop.thisN,wm_search_loop.thisIndex,wm_search_loop.ran,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,?,0.004485,0,,,,,,stimuli/images/PICTURE_467.png,POLICY,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,peg,,,,,,,,,,,6,1,0,47,47,53,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.006635,0,,,,,,stimuli/images/PICTURE_42.png,BOYS,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,pear,,,,,,,,,,,6,1,0,48,48,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,TOILET,6.365525,1,,,,,,stimuli/images/PICTURE_403.png,TOILET,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,cathedral,,,,,,,,,,,3,1,0,49,49,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.003035,0,,,,,,stimuli/images/PICTURE_405.png,YEAR,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,anchor,,,,,,,,,,,4,1,0,50,50,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00324,0,,,,,,stimuli/images/PICTURE_487.png,GIRL,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,basket,,,,,,,,,,,5,1,0,51,51,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,TOILET,10.234335,0,,,,,,stimuli/images/PICTURE_383.png,WRITER,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,coin,,,,,,,,,,,3,1,0,52,52,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00302,0,,,,,,stimuli/images/PICTURE_339.png,CLIENT,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,backpack,,,,,,,,,,,2,1,0,53,53,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00383,0,,,,,,stimuli/images/PICTURE_449.png,DUDE,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,bench,,,,,,,,,,,2,1,0,54,54,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.002675,0,,,,,,stimuli/images/PICTURE_685.png,PENNY,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,goose,,,,,,,,,,,1,1,0,55,55,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.005855,0,,,,,,stimuli/images/PICTURE_203.png,NIGHT,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,cap,,,,,,,,,,,1,1,0,56,56,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00366,0,,,,,,stimuli/images/PICTURE_708.png,RECORD,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,monkey,,,,,,,,,,,6,1,0,57,57,58,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.0035,0,,,,,,stimuli/images/PICTURE_68.png,ROOF,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,candle,,,,,,,,,,,4,1,0,58,58,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,?,0.00645,0,,,,,,stimuli/images/PICTURE_32.png,KIND,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,crown,,,,,,,,,,,4,1,0,59,59,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimuli/learn-block2.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,FEET,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,wheelbarrow,,,,,,0,0,0,58,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,WOMEN,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,salt,,,,,,0,1,1,38,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_356.png,DANGER,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,pawn,,,,,,0,2,2,55,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_453.png,PLENTY,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,scissors,,,,,,0,3,3,56,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,THING,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,microphone,,,,,,0,4,4,47,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_449.png,THING,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,bench,,,,,,0,5,5,59,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,ARTIST,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,stool,,,,,,0,6,6,6,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_308.png,ESTATE,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,dice,,,,,,0,7,7,46,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_68.png,MILE,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,candle,,,,,,0,8,8,44,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_147.png,MOMENT,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,hanger,,,,,,0,9,9,51,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_208.png,MONTH,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,microphone,,,,,,0,10,10,53,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,PENNY,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,monkey,,,,,,0,11,11,31,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,PHOTO,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,gorilla,,,,,,0,12,12,52,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_248.png,DOZEN,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,cart,,,,,,0,13,13,39,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,BEAUTY,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,razor,,,,,,0,14,14,13,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_348.png,SPEECH,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,pepper,,,,,,0,15,15,20,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_160.png,LEADER,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,wheelbarrow,,,,,,0,16,16,3,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_123.png,ADVICE,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,dart,,,,,,0,17,17,50,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_380.png,DEATH,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,gorilla,,,,,,0,18,18,49,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_314.png,SAKE,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,perfume,,,,,,0,19,19,7,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_744.png,SAKE,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,ring,,,,,,0,20,20,17,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_504.png,BODY,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,wheel,,,,,,0,21,21,8,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_233.png,IDEAS,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,salt,,,,,,0,22,22,28,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,CLIENT,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,monkey,,,,,,0,23,23,5,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_491.png,ROOF,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,rug,,,,,,0,24,24,24,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_692.png,MONTH,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,cherry,,,,,,0,25,25,16,1,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_311.png,FRIEND,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,razor,,,,,,0,26,26,34,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_469.png,LETTER,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,stool,,,,,,0,27,27,42,1,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_339.png,PLENTY,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,backpack,,,,,,0,28,28,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_708.png,YARD,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,monkey,,,,,,0,29,29,29,1,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_177.png,CARS,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,mushroom,,,,,,0,30,30,35,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_677.png,MILE,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,map,,,,,,0,31,31,30,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_488.png,STYLE,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,sun,,,,,,0,32,32,33,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,stimuli/images/PICTURE_654.png,VALLEY,5f564265f9d134032e757250,17/03/1954,2020-09-10_13h06.21.708,proactive3.1,2020.1.2,Win32,60,5f599a131af4471f3d752b7b,5f5a1698e2534b062cc71f93,3,,,,,,pencil,,,,,,0,33,33,1,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
